dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
RomanEmpire,22662,65854,300,18,1.8099999999999994,-0.09000000000000019,4,0.7079082012176514,0.004828505141579494,0.7042357981204986,0.005677319108575382,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,0.009999999999999787,4,0.7098499596118927,0.005332066969235487,0.7046064257621765,0.0062623602052758725,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,0.10999999999999965,4,0.7089496910572052,0.005222679859649041,0.7048535108566284,0.007539328316668974,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,0.20999999999999974,4,0.7085436880588531,0.0038926752137279784,0.7044299364089965,0.006251412374761294,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,0.30999999999999983,4,0.7088967382907867,0.004380789427899163,0.7056124269962311,0.006487589561969787,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,0.4099999999999997,4,0.7087555170059204,0.003132414008687891,0.7033709764480591,0.004967562996841733,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,0.5099999999999996,4,0.7081200301647186,0.004591787809775875,0.7041298925876618,0.007338811012785255,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,0.6099999999999997,4,0.7071668088436127,0.005411179058147315,0.7045181810855865,0.005801058210152576,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,0.7099999999999997,4,0.7072021186351776,0.004783759455863419,0.7037239730358124,0.005978885248556272,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,0.8099999999999996,4,0.7095498681068421,0.006138922533419336,0.7059830546379089,0.0063244214023425996,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,0.9099999999999995,4,0.7083671689033508,0.005267624073912681,0.7039887011051178,0.006474996202462167,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,1.0099999999999996,4,0.7085083842277526,0.0030030079670998167,0.7028238654136658,0.004985555901927708,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,1.1099999999999997,4,0.7069549918174743,0.00501240209962225,0.7015884220600128,0.005588285746355198,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,1.2099999999999993,4,0.7071844577789307,0.0032480064941588817,0.7031238973140717,0.005769651482953678,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,1.3099999999999994,4,0.7060547351837159,0.004788152170320947,0.7021708488464355,0.006323346868010068,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,1.4099999999999995,4,0.7075022041797638,0.0030625399552799927,0.7039887070655823,0.006334934883055363,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,1.5099999999999996,4,0.7084907293319702,0.005733156941591435,0.7042534410953522,0.008513050975137463,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,1.6099999999999997,4,0.7081729888916015,0.003703441509422247,0.7049594104290009,0.007208129424575412,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,1.7099999999999993,4,0.7052780210971832,0.004161739896668469,0.7002470791339874,0.00458143411875988,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,1.8099999999999994,4,0.7086672604084014,0.00523661906315108,0.7055771231651307,0.0062944864156832675,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,1.9099999999999995,4,0.7081729948520661,0.0053166854605874595,0.7040946066379548,0.007298388327006034,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,2.009999999999999,4,0.7110150039196015,0.004726357070950154,0.7075538277626038,0.0050019039350489534,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,2.1099999999999994,4,0.710008829832077,0.0046347255254276945,0.7063889920711517,0.004286374550286761,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,2.209999999999999,4,0.7075021982192993,0.005079439731394694,0.7045711278915405,0.005886699016040117,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,2.3099999999999996,4,0.7110503137111663,0.005436467733719538,0.7076067686080932,0.0074904084349340875,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,2.4099999999999993,4,0.7127802312374115,0.0039695559492478215,0.7094422936439514,0.006697399295789986,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,2.509999999999999,4,0.7102912664413452,0.005120254512897954,0.705700671672821,0.0069776489795354895,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,2.6099999999999994,4,0.709126204252243,0.003920866810312554,0.7037416160106659,0.0068841542737685625,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,2.709999999999999,4,0.7137864112854004,0.005092424952274441,0.7117366790771484,0.0036049721114316635,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,2.8099999999999987,4,0.7089673399925231,0.007302160916556134,0.7066890239715576,0.005143411780740043,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,2.9099999999999993,4,0.7120211899280549,0.007822635650175089,0.7079774081707001,0.010378899072802556,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,3.009999999999999,4,0.7128508508205413,0.004835592356630298,0.7109248220920563,0.006027870626929078,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,3.1099999999999985,4,0.7109796941280365,0.00566251562480335,0.7075361728668212,0.006879292989283329,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,3.209999999999999,4,0.7134333610534668,0.005463199174914397,0.7125485360622406,0.004891111244674502,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,3.3099999999999987,4,0.7112268447875977,0.006941378544650249,0.7082950949668885,0.007466976103908016,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,3.4099999999999984,4,0.715551620721817,0.0074220062212932165,0.7124249994754791,0.006466525762144303,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,3.509999999999999,4,0.7147925794124603,0.005266192388473483,0.71168372631073,0.006453504663246189,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,3.6099999999999985,4,0.7180229485034942,0.003981111635707813,0.7142252087593078,0.004278815699274253,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,3.709999999999999,4,0.7176345884799957,0.004656444904216231,0.7143487453460693,0.006347432330850421,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,3.8099999999999987,4,0.7152338862419129,0.0070555101304299395,0.7118602156639099,0.007060190025471159,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.8099999999999994,3.9099999999999984,4,0.7164342522621154,0.003975634826155844,0.7121779024600983,0.006023400309645285,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,-0.99,4,0.7101676881313324,0.003230371208148177,0.7042534410953522,0.005052751348028464,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,-0.89,4,0.7112444698810577,0.005597062731541548,0.7055241882801055,0.005433091439325016,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,-0.79,4,0.70956751704216,0.004679041093399442,0.7037239789962768,0.006520663721511893,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,-0.6900000000000001,4,0.7096028208732605,0.004804171965140763,0.7056477308273316,0.005875223067001959,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,-0.5900000000000001,4,0.7086142897605896,0.0059548885921844675,0.7052064955234527,0.006139285807121901,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,-0.4900000000000001,4,0.7078905522823333,0.004764012825613906,0.7030180096626282,0.006243933379718178,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,-0.3900000000000001,4,0.7082789003849029,0.004818901905789422,0.7031062483787537,0.0029709362453466167,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,-0.29000000000000015,4,0.7108914494514466,0.0054217282822136125,0.7066184282302856,0.005827985560357803,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,-0.19000000000000017,4,0.7111738741397857,0.003166391181650068,0.7077479720115661,0.004697745253980496,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,-0.09000000000000019,4,0.7102912604808808,0.004659528792352685,0.705683022737503,0.0036642239975231234,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,0.009999999999999787,4,0.7093556940555572,0.003320554322865825,0.7064242959022522,0.004846413019902063,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,0.10999999999999965,4,0.7062488913536071,0.004386472617356812,0.7029297590255738,0.008731165208680811,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,0.20999999999999974,4,0.7089496970176696,0.004427019410003281,0.7036180675029755,0.005730975326489441,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,0.30999999999999983,4,0.7076610684394836,0.0036343519358032644,0.7027179598808289,0.002754853839088709,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,0.4099999999999997,4,0.7090909123420716,0.003292991162173835,0.7053653359413147,0.006310997883106328,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,0.5099999999999996,4,0.708720201253891,0.00450699186150071,0.7028062224388123,0.006044889550360614,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,0.6099999999999997,4,0.7076434314250946,0.0034072021769187047,0.7033003985881805,0.006574129587930785,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,0.7099999999999997,4,0.7096734344959259,0.0038130962434937766,0.7061595380306244,0.006744852473377039,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,0.8099999999999996,4,0.7092497766017913,0.0036667855655661656,0.7046770274639129,0.005962186403581038,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,0.9099999999999995,4,0.7092144727706909,0.003936141268759742,0.7029474079608917,0.005700676341560056,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,1.0099999999999996,4,0.7088261306285858,0.0020860170333115826,0.7039533972740173,0.004812240251149856,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,1.1099999999999997,4,0.7086142838001251,0.0044349191111006745,0.7037239611148834,0.007424418887843638,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,1.2099999999999993,4,0.7085966467857361,0.004174910866216075,0.7030180037021637,0.005312398680056228,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,1.3099999999999994,4,0.7090379476547242,0.004119473451375548,0.7061065971851349,0.006891662345863702,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,1.4099999999999995,4,0.7085436880588531,0.0059796245242078345,0.7031768500804901,0.00615892067079489,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,1.5099999999999996,4,0.7070079445838928,0.004988304702857979,0.7022943794727325,0.006094346057729166,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,1.6099999999999997,4,0.7073786437511445,0.003191144443031674,0.7033356785774231,0.005753963942811688,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,1.7099999999999993,4,0.7079258620738983,0.005847251109007587,0.7033533394336701,0.005987090603186389,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,1.8099999999999994,4,0.7071844577789307,0.003209407942285078,0.7032121479511261,0.004615993894626209,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,1.9099999999999995,4,0.7088084757328034,0.003973286483806779,0.7050829529762268,0.008503156200511612,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,2.009999999999999,4,0.7075198650360107,0.006730780114657292,0.7045358300209046,0.006997805520437462,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,2.1099999999999994,4,0.7075375139713287,0.004788806833253269,0.7042710900306701,0.006244998071285773,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,2.209999999999999,4,0.7099911749362946,0.003210026339603644,0.7050829470157624,0.008087858875647195,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,2.3099999999999996,4,0.7117740511894226,0.004464873905777702,0.7081539094448089,0.006691418497450921,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,2.4099999999999993,4,0.7098676145076752,0.005199598069709977,0.7064772367477417,0.005665601369725089,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,2.509999999999999,4,0.7124801456928254,0.0046293245886755135,0.7085774838924408,0.007367873815519522,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,2.6099999999999994,4,0.7100441336631775,0.005926634844719107,0.7060713052749634,0.007351116195721408,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,2.709999999999999,4,0.710503089427948,0.0023774932580414906,0.7074832201004029,0.006600487802839576,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,2.8099999999999987,4,0.7129567563533783,0.005660542417504224,0.7090187072753906,0.004680213432185663,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,2.9099999999999993,4,0.7137864112854004,0.0024423880383575387,0.7088598608970642,0.007038531802342728,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,3.009999999999999,4,0.7121977031230926,0.005548650744912471,0.7077656149864197,0.006133068690712491,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,3.1099999999999985,4,0.7120035231113434,0.004653800377115382,0.7088069200515748,0.004090211512699864,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,3.209999999999999,4,0.7144042432308197,0.006885949947370857,0.711719024181366,0.00600600773763329,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,3.3099999999999987,4,0.7127978801727295,0.005538985160186113,0.7098129153251648,0.00411023577229885,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,3.4099999999999984,4,0.7164871990680695,0.004161185551513317,0.7140134096145629,0.0055946378770776,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,3.509999999999999,4,0.7125507414340972,0.006397908240500957,0.7089481055736542,0.005693563353320534,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,3.6099999999999985,4,0.7149514555931091,0.0036423501677805134,0.71159548163414,0.005915721252416616,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,3.709999999999999,4,0.7167166829109192,0.005342420973382057,0.7131838977336884,0.008052127692916822,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,3.8099999999999987,4,0.7120741307735443,0.007019502921460697,0.7094246506690979,0.006142913069582734,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,1.9099999999999995,3.9099999999999984,4,0.7110679507255554,0.00580852963960045,0.7081892013549804,0.006745657694125905,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,-0.99,4,0.708243602514267,0.005026280815543502,0.7028238534927368,0.005204437214103811,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,-0.89,4,0.7088261306285858,0.003790301299445217,0.703512179851532,0.003907160298657595,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,-0.79,4,0.7058075845241547,0.0053151725693265876,0.7010236561298371,0.006722906161725268,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,-0.6900000000000001,4,0.7064783692359924,0.0038291884187790213,0.7020120084285736,0.004634839608316035,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,-0.5900000000000001,4,0.7089320421218872,0.004860261609708178,0.704624080657959,0.0037755950103691843,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,-0.4900000000000001,4,0.708208292722702,0.003283502489264044,0.7023649930953979,0.0061677109271456,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,-0.3900000000000001,4,0.70780228972435,0.0029188265858190376,0.7024885237216949,0.0052558089626628945,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,-0.29000000000000015,4,0.708243602514267,0.004644109127603343,0.7037769079208374,0.004427227437297333,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,-0.19000000000000017,4,0.7077493309974671,0.005854174454410113,0.7036357223987579,0.007074546166905161,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,-0.09000000000000019,4,0.7075551688671112,0.006131234307635228,0.7032650887966156,0.004865559553069941,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,0.009999999999999787,4,0.7071315109729767,0.006041831602372199,0.7021531939506531,0.007283006239709985,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,0.10999999999999965,4,0.7088261127471924,0.0052259283271868405,0.7040063500404358,0.006485874305590829,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,0.20999999999999974,4,0.7069373369216919,0.004893727704270421,0.7034768760204315,0.0055117627989955415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,0.30999999999999983,4,0.7080847382545471,0.006634540962171958,0.7039710462093354,0.005622325240649071,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,0.4099999999999997,4,0.710503089427948,0.003130986358386129,0.7058595001697541,0.006332661191582862,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,0.5099999999999996,4,0.7098322987556458,0.004144188173087142,0.7041652083396912,0.006525789877535347,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,0.6099999999999997,4,0.7092321336269378,0.0042349198401363565,0.7033533394336701,0.005582708357460578,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,0.7099999999999997,4,0.7112091779708862,0.004433494920363687,0.70587717294693,0.0069803428633212535,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,0.8099999999999996,4,0.7094263017177582,0.0036599703910134415,0.7039534151554108,0.006353291331373307,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,0.9099999999999995,4,0.7079258680343627,0.004246966650183168,0.7027356147766113,0.007768446276914512,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,1.0099999999999996,4,0.7097969949245453,0.0034672190253680637,0.704412293434143,0.006116788614215935,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,1.1099999999999997,4,0.7081023812294006,0.003914816379892697,0.7049594044685363,0.0033949251933195835,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,1.2099999999999993,4,0.7090555965900421,0.004794009358225484,0.7044828772544861,0.005463945595598774,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,1.3099999999999994,4,0.706831419467926,0.004098053392852026,0.7028415143489838,0.007345535572703112,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,1.4099999999999995,4,0.7056840181350708,0.0032930271143497398,0.7009707033634186,0.005123150135718266,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,1.5099999999999996,4,0.7066549003124237,0.002965155363681541,0.7013942897319794,0.003714253733240698,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,1.6099999999999997,4,0.7068137645721435,0.0036386263726503284,0.7027532637119294,0.005919075337958347,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,1.7099999999999993,4,0.7061782896518707,0.004316866080272092,0.7025591254234314,0.006834133560754976,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,1.8099999999999994,4,0.704977935552597,0.003753800898050292,0.7007412672042846,0.005813081370121628,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,1.9099999999999995,4,0.7097440421581268,0.005212678835119007,0.7057006776332855,0.004974588791767811,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,2.009999999999999,4,0.7064077615737915,0.003835702997911361,0.7025591254234314,0.005131044680988289,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,2.1099999999999994,4,0.7073609948158264,0.00537150777239767,0.704624080657959,0.007583044310532325,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,2.209999999999999,4,0.7085260272026062,0.004456479887890917,0.704677015542984,0.006568247081482737,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,2.3099999999999996,4,0.7063724637031555,0.006161720618583685,0.7037416219711303,0.006736882736204476,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,2.4099999999999993,4,0.709055608510971,0.004348905206335032,0.7061771988868714,0.005736808274943629,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,2.509999999999999,4,0.7087378621101379,0.004273886439617907,0.7050653040409088,0.006154189172225213,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,2.6099999999999994,4,0.7107678651809692,0.0054277408074369085,0.706865519285202,0.002775401748087939,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,2.709999999999999,4,0.7101676940917969,0.0037149175285536152,0.7052064955234527,0.005959066686290043,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,2.8099999999999987,4,0.7132038831710815,0.0033835767370571698,0.7103600442409516,0.0074651697640150455,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,2.9099999999999993,4,0.7091791689395904,0.004574115041013606,0.7057536125183106,0.004608288602796603,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,2.009999999999999,3.009999999999999,4,0.7096557736396789,0.005041745525252453,0.7049594163894654,0.007782064761686076,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
